2013-09-21 00:00:00,36353.0
2013-09-23 00:00:00,38353.0
2013-09-25 00:00:00,40337.0
2013-09-27 00:00:00,36560.0
2013-09-29 00:00:00,28026.0
2013-10-01 00:00:00,39079.0
2013-10-03 00:00:00,41357.0
2013-10-05 00:00:00,31381.0
2013-10-07 00:00:00,30100.0
2013-10-09 00:00:00,38692.0
2013-10-11 00:00:00,37937.0
2013-10-13 00:00:00,31479.0
2013-10-15 00:00:00,37753.0
2013-10-17 00:00:00,35519.0
2013-10-19 00:00:00,40260.0
2013-10-21 00:00:00,40197.0
2013-10-23 00:00:00,42721.0
2013-10-25 00:00:00,43703.0
2013-10-27 00:00:00,30090.0
2013-10-29 00:00:00,38140.0
2013-10-31 00:00:00,38478.0
2013-11-02 00:00:00,35652.0
2013-11-04 00:00:00,38141.0
2013-11-06 00:00:00,48151.0
2013-11-08 00:00:00,53584.0
2013-11-10 00:00:00,44438.0
2013-11-12 00:00:00,48485.0
2013-11-14 00:00:00,56284.0
2013-11-16 00:00:00,44994.0
2013-11-18 00:00:00,62847.0
2013-11-20 00:00:00,68797.0
2013-11-22 00:00:00,67820.0
2013-11-24 00:00:00,49377.0
2013-11-26 00:00:00,70916.0
2013-11-28 00:00:00,93911.0
2013-11-30 00:00:00,73917.0
2013-12-02 00:00:00,69250.0
2013-12-04 00:00:00,72687.0
2013-12-06 00:00:00,66006.0
2013-12-08 00:00:00,44771.0
2013-12-10 00:00:00,60322.0
2013-12-12 00:00:00,52110.0
2013-12-14 00:00:00,50023.0
2013-12-16 00:00:00,55917.0
2013-12-18 00:00:00,72219.0
2013-12-20 00:00:00,59721.0
2013-12-22 00:00:00,42186.0
2013-12-24 00:00:00,48392.0
2013-12-26 00:00:00,41892.0
2013-12-28 00:00:00,40315.0
2013-12-30 00:00:00,47795.0
2014-01-01 00:00:00,33625.0
2014-01-03 00:00:00,56617.0
2014-01-05 00:00:00,48192.0
2014-01-07 00:00:00,55344.0
2014-01-09 00:00:00,50774.0
2014-01-11 00:00:00,48970.0
2014-01-13 00:00:00,47711.0
2014-01-15 00:00:00,51934.0
2014-01-17 00:00:00,49365.0
2014-01-19 00:00:00,41985.0
2014-01-21 00:00:00,60309.0
2014-01-23 00:00:00,55005.0
2014-01-25 00:00:00,47710.0
2014-01-27 00:00:00,54329.0
2014-01-29 00:00:00,56810.0
2014-01-31 00:00:00,56192.0
2014-02-02 00:00:00,44915.0
2014-02-04 00:00:00,59321.0
2014-02-06 00:00:00,63678.0
2014-02-08 00:00:00,57867.0
2014-02-10 00:00:00,61132.0
2014-02-12 00:00:00,56760.0
2014-02-14 00:00:00,67449.0
2014-02-16 00:00:00,48370.0
2014-02-18 00:00:00,56375.0
2014-02-20 00:00:00,63613.0
2014-02-22 00:00:00,53496.0
2014-02-24 00:00:00,62090.0
2014-02-26 00:00:00,66512.0
2014-02-28 00:00:00,64477.0
2014-03-02 00:00:00,51306.0
2014-03-04 00:00:00,80405.0
2014-03-06 00:00:00,64869.0
2014-03-08 00:00:00,64748.0
2014-03-10 00:00:00,62205.0
2014-03-12 00:00:00,70451.0
2014-03-14 00:00:00,64302.0
2014-03-16 00:00:00,53512.0
2014-03-18 00:00:00,54012.0
2014-03-20 00:00:00,65858.0
2014-03-22 00:00:00,59005.0
2014-03-24 00:00:00,57982.0
2014-03-26 00:00:00,61430.0
2014-03-28 00:00:00,62230.0
2014-03-30 00:00:00,48087.0
2014-04-01 00:00:00,58640.0
2014-04-03 00:00:00,61093.0
2014-04-05 00:00:00,52538.0
2014-04-07 00:00:00,51594.0
2014-04-09 00:00:00,55882.0
2014-04-11 00:00:00,59225.0
2014-04-13 00:00:00,41146.0
2014-04-15 00:00:00,65835.0
2014-04-17 00:00:00,60301.0
2014-04-19 00:00:00,50045.0
2014-04-21 00:00:00,53398.0
2014-04-23 00:00:00,67166.0
2014-04-25 00:00:00,71984.0
2014-04-27 00:00:00,45405.0
2014-04-29 00:00:00,58686.0
2014-05-01 00:00:00,56146.0
2014-05-03 00:00:00,48488.0
2014-05-05 00:00:00,55470.0
2014-05-07 00:00:00,64083.0
2014-05-09 00:00:00,61323.0
2014-05-11 00:00:00,48439.0
2014-05-13 00:00:00,63900.0
2014-05-15 00:00:00,68081.0
2014-05-17 00:00:00,50924.0
2014-05-19 00:00:00,55903.0
2014-05-21 00:00:00,65595.0
2014-05-23 00:00:00,66578.0
2014-05-25 00:00:00,50254.0
2014-05-27 00:00:00,60714.0
2014-05-29 00:00:00,58932.0
2014-05-31 00:00:00,50349.0
2014-06-02 00:00:00,56625.0
2014-06-04 00:00:00,62282.0
2014-06-06 00:00:00,59197.0
2014-06-08 00:00:00,43445.0
2014-06-10 00:00:00,59436.0
2014-06-12 00:00:00,58229.0
2014-06-14 00:00:00,51974.0
2014-06-16 00:00:00,55333.0
2014-06-18 00:00:00,62754.0
2014-06-20 00:00:00,55889.0
2014-06-22 00:00:00,45909.0
2014-06-24 00:00:00,59866.0
2014-06-26 00:00:00,57187.0
2014-06-28 00:00:00,52183.0
2014-06-30 00:00:00,57408.0
2014-07-02 00:00:00,62842.0
2014-07-04 00:00:00,57102.0
2014-07-06 00:00:00,47739.0
2014-07-08 00:00:00,65142.0
2014-07-10 00:00:00,58507.0
2014-07-12 00:00:00,51347.0
2014-07-14 00:00:00,53369.0
2014-07-16 00:00:00,60139.0
2014-07-18 00:00:00,57314.0
2014-07-20 00:00:00,50857.0
2014-07-22 00:00:00,62921.0
2014-07-24 00:00:00,60982.0
2014-07-26 00:00:00,51209.0
2014-07-28 00:00:00,56163.0
2014-07-30 00:00:00,59532.0
2014-08-01 00:00:00,61823.0
2014-08-03 00:00:00,49287.0
2014-08-05 00:00:00,67774.0
2014-08-07 00:00:00,65231.0
2014-08-09 00:00:00,58049.0
2014-08-11 00:00:00,65330.0
2014-08-13 00:00:00,69312.0
2014-08-15 00:00:00,63678.0
2014-08-17 00:00:00,54894.0
2014-08-19 00:00:00,70875.0
2014-08-21 00:00:00,71266.0
2014-08-23 00:00:00,57973.0
2014-08-25 00:00:00,63222.0
2014-08-27 00:00:00,69521.0
2014-08-29 00:00:00,65314.0
2014-08-31 00:00:00,56915.0
2014-09-02 00:00:00,66497.0
2014-09-04 00:00:00,67680.0
2014-09-06 00:00:00,62897.0
2014-09-08 00:00:00,67638.0
2014-09-10 00:00:00,72396.0
2014-09-12 00:00:00,64582.0
2014-09-14 00:00:00,58907.0
2014-09-16 00:00:00,82881.0
2014-09-18 00:00:00,76196.0
2014-09-20 00:00:00,60173.0
2014-09-22 00:00:00,65891.0
2014-09-24 00:00:00,75798.0
2014-09-26 00:00:00,69279.0
2014-09-28 00:00:00,56893.0
2014-09-30 00:00:00,75290.0
2014-10-02 00:00:00,69812.0
2014-10-04 00:00:00,65139.0
2014-10-06 00:00:00,70344.0
2014-10-08 00:00:00,73207.0
2014-10-10 00:00:00,73889.0
2014-10-12 00:00:00,59581.0
2014-10-14 00:00:00,75953.0
2014-10-16 00:00:00,70193.0
2014-10-18 00:00:00,64669.0
2014-10-20 00:00:00,71465.0
2014-10-22 00:00:00,74600.0
2014-10-24 00:00:00,74677.0
2014-10-26 00:00:00,66113.0
2014-10-28 00:00:00,80037.0
2014-10-30 00:00:00,80386.0
2014-11-01 00:00:00,67184.0
2014-11-03 00:00:00,73300.0
2014-11-05 00:00:00,79327.0
2014-11-07 00:00:00,78705.0
2014-11-09 00:00:00,63268.0
2014-11-11 00:00:00,79449.0
2014-11-13 00:00:00,95109.0
2014-11-15 00:00:00,69581.0
2014-11-17 00:00:00,78525.0
2014-11-19 00:00:00,81149.0
2014-11-21 00:00:00,76668.0
2014-11-23 00:00:00,67599.0
2014-11-25 00:00:00,78211.0
2014-11-27 00:00:00,77335.0
2014-11-29 00:00:00,76097.0
2014-12-01 00:00:00,86252.0
2014-12-03 00:00:00,92810.0
2014-12-05 00:00:00,86128.0
2014-12-07 00:00:00,72640.0
2014-12-09 00:00:00,86078.0
2014-12-11 00:00:00,82901.0
2014-12-13 00:00:00,75799.0
2014-12-15 00:00:00,88535.0
2014-12-17 00:00:00,88560.0
2014-12-19 00:00:00,86754.0
2014-12-21 00:00:00,75527.0
2014-12-23 00:00:00,93782.0
2014-12-25 00:00:00,65198.0
2014-12-27 00:00:00,74575.0
2014-12-29 00:00:00,72823.0
2014-12-31 00:00:00,74288.0
2015-01-02 00:00:00,66773.0
2015-01-04 00:00:00,79818.0
2015-01-06 00:00:00,79804.0
2015-01-08 00:00:00,89016.0
2015-01-10 00:00:00,96782.0
2015-01-12 00:00:00,89969.0
2015-01-14 00:00:00,97287.0
2015-01-16 00:00:00,104844.0
2015-01-18 00:00:00,79371.0
2015-01-20 00:00:00,87331.0
2015-01-22 00:00:00,87136.0
2015-01-24 00:00:00,78100.0
2015-01-26 00:00:00,95324.0
2015-01-28 00:00:00,85017.0
2015-01-30 00:00:00,85068.0
2015-02-01 00:00:00,77506.0
2015-02-03 00:00:00,92194.0
2015-02-05 00:00:00,89051.0
2015-02-07 00:00:00,78776.0
2015-02-09 00:00:00,85756.0
2015-02-11 00:00:00,87389.0
2015-02-13 00:00:00,95533.0
2015-02-15 00:00:00,80391.0
2015-02-17 00:00:00,91708.0
2015-02-19 00:00:00,87029.0
2015-02-21 00:00:00,86038.0
2015-02-23 00:00:00,88993.0
2015-02-25 00:00:00,97116.0
2015-02-27 00:00:00,93947.0
2015-03-01 00:00:00,77863.0
2015-03-03 00:00:00,99109.0
2015-03-05 00:00:00,87646.0
2015-03-07 00:00:00,85542.0
2015-03-09 00:00:00,86735.0
2015-03-11 00:00:00,95980.0
2015-03-13 00:00:00,87615.0
2015-03-15 00:00:00,73041.0
2015-03-17 00:00:00,93255.0
2015-03-19 00:00:00,89798.0
2015-03-21 00:00:00,83857.0
2015-03-23 00:00:00,92109.0
2015-03-25 00:00:00,88646.0
2015-03-27 00:00:00,94188.0
2015-03-29 00:00:00,78466.0
2015-03-31 00:00:00,98965.0
2015-04-02 00:00:00,104713.0
2015-04-04 00:00:00,84096.0
2015-04-06 00:00:00,88792.0
2015-04-08 00:00:00,101474.0
2015-04-10 00:00:00,105399.0
2015-04-12 00:00:00,88884.0
2015-04-14 00:00:00,101712.0
2015-04-16 00:00:00,95847.0
2015-04-18 00:00:00,89058.0
2015-04-20 00:00:00,104049.0
2015-04-22 00:00:00,106012.0
2015-04-24 00:00:00,102383.0
2015-04-26 00:00:00,86025.0
2015-04-28 00:00:00,106587.0
2015-04-30 00:00:00,108264.0
2015-05-02 00:00:00,86271.0
2015-05-04 00:00:00,88545.0
2015-05-06 00:00:00,107858.0
2015-05-08 00:00:00,101732.0
2015-05-10 00:00:00,83644.0
2015-05-12 00:00:00,109297.0
2015-05-14 00:00:00,93903.0
2015-05-16 00:00:00,85085.0
2015-05-18 00:00:00,90495.0
2015-05-20 00:00:00,101313.0
2015-05-22 00:00:00,94416.0
2015-05-24 00:00:00,81001.0
2015-05-26 00:00:00,100829.0
2015-05-28 00:00:00,104001.0
2015-05-30 00:00:00,125827.0
2015-06-01 00:00:00,109364.0
2015-06-03 00:00:00,114926.0
2015-06-05 00:00:00,103094.0
2015-06-07 00:00:00,84280.0
2015-06-09 00:00:00,111830.0
2015-06-11 00:00:00,116693.0
2015-06-13 00:00:00,104241.0
2015-06-15 00:00:00,112459.0
2015-06-17 00:00:00,125228.0
2015-06-19 00:00:00,115154.0
2015-06-21 00:00:00,85165.0
2015-06-23 00:00:00,121894.0
2015-06-25 00:00:00,107281.0
2015-06-27 00:00:00,100268.0
2015-06-29 00:00:00,110573.0
2015-07-01 00:00:00,143673.0
2015-07-03 00:00:00,127989.0
2015-07-05 00:00:00,96444.0
2015-07-07 00:00:00,195298.0
2015-07-09 00:00:00,179359.0
2015-07-11 00:00:00,171529.0
2015-07-13 00:00:00,176542.0
2015-07-15 00:00:00,116425.0
2015-07-17 00:00:00,110715.0
2015-07-19 00:00:00,129223.0
2015-07-21 00:00:00,117682.0
2015-07-23 00:00:00,107076.0
2015-07-25 00:00:00,99402.0
2015-07-27 00:00:00,108188.0
2015-07-29 00:00:00,132097.0
2015-07-31 00:00:00,124065.0
2015-08-02 00:00:00,93462.0
2015-08-04 00:00:00,129710.0
2015-08-06 00:00:00,129396.0
2015-08-08 00:00:00,99688.0
2015-08-10 00:00:00,103390.0
2015-08-12 00:00:00,109091.0
2015-08-14 00:00:00,104109.0
2015-08-16 00:00:00,84478.0
2015-08-18 00:00:00,116238.0
2015-08-20 00:00:00,113433.0
2015-08-22 00:00:00,104099.0
2015-08-24 00:00:00,111842.0
2015-08-26 00:00:00,120364.0
2015-08-28 00:00:00,114654.0
2015-08-30 00:00:00,88602.0
2015-09-01 00:00:00,130024.0
2015-09-03 00:00:00,134325.0
2015-09-05 00:00:00,127176.0
2015-09-07 00:00:00,108880.0
2015-09-09 00:00:00,125800.0
2015-09-11 00:00:00,161565.0
2015-09-13 00:00:00,133887.0
2015-09-15 00:00:00,161192.0
2015-09-17 00:00:00,238266.0
2015-09-19 00:00:00,114515.0
2015-09-21 00:00:00,119372.0
2015-09-23 00:00:00,128069.0
2015-09-25 00:00:00,126908.0
2015-09-27 00:00:00,101501.0
2015-09-29 00:00:00,135138.0
2015-10-01 00:00:00,132272.0
2015-10-03 00:00:00,129718.0
2015-10-05 00:00:00,115131.0
2015-10-07 00:00:00,136497.0
2015-10-09 00:00:00,117816.0
2015-10-11 00:00:00,104281.0
2015-10-13 00:00:00,130340.0
2015-10-15 00:00:00,152540.0
2015-10-17 00:00:00,137027.0
2015-10-19 00:00:00,134440.0
2015-10-21 00:00:00,154119.0
2015-10-23 00:00:00,138481.0
2015-10-25 00:00:00,122953.0
2015-10-27 00:00:00,140035.0
2015-10-29 00:00:00,162879.0
2015-10-31 00:00:00,153148.0
2015-11-02 00:00:00,154645.0
2015-11-04 00:00:00,206942.0
2015-11-06 00:00:00,162759.0
2015-11-08 00:00:00,130392.0
2015-11-10 00:00:00,151205.0
2015-11-12 00:00:00,151858.0
2015-11-14 00:00:00,152490.0
2015-11-16 00:00:00,147945.0
2015-11-18 00:00:00,166056.0
2015-11-20 00:00:00,152649.0
2015-11-22 00:00:00,122866.0
2015-11-24 00:00:00,147186.0
2015-11-26 00:00:00,162573.0
2015-11-28 00:00:00,167772.0
2015-11-30 00:00:00,169951.0
2015-12-02 00:00:00,175833.0
2015-12-04 00:00:00,160017.0
2015-12-06 00:00:00,176751.0
2015-12-08 00:00:00,189911.0
2015-12-10 00:00:00,210092.0
2015-12-12 00:00:00,208621.0
2015-12-14 00:00:00,215962.0
2015-12-16 00:00:00,216574.0
2015-12-18 00:00:00,210012.0
2015-12-20 00:00:00,187359.0
2015-12-22 00:00:00,212631.0
2015-12-24 00:00:00,208294.0
2015-12-26 00:00:00,155481.0
2015-12-28 00:00:00,158084.0
2015-12-30 00:00:00,177368.0
2016-01-01 00:00:00,118543.0
2016-01-03 00:00:00,136272.0
2016-01-05 00:00:00,183870.0
2016-01-07 00:00:00,175175.0
2016-01-09 00:00:00,175150.0
2016-01-11 00:00:00,173501.0
2016-01-13 00:00:00,187904.0
2016-01-15 00:00:00,181095.0
2016-01-17 00:00:00,188183.0
2016-01-19 00:00:00,199344.0
2016-01-21 00:00:00,204315.0
2016-01-23 00:00:00,197648.0
2016-01-25 00:00:00,206515.0
2016-01-27 00:00:00,220900.0
2016-01-29 00:00:00,213749.0
2016-01-31 00:00:00,160035.0
2016-02-02 00:00:00,222371.0
2016-02-04 00:00:00,193967.0
2016-02-06 00:00:00,221523.0
2016-02-08 00:00:00,211844.0
2016-02-10 00:00:00,225892.0
2016-02-12 00:00:00,202906.0
2016-02-14 00:00:00,179497.0
2016-02-16 00:00:00,207335.0
2016-02-18 00:00:00,201293.0
2016-02-20 00:00:00,212896.0
2016-02-22 00:00:00,210446.0
2016-02-24 00:00:00,208244.0
2016-02-26 00:00:00,200108.0
2016-02-28 00:00:00,207856.0
2016-03-01 00:00:00,245671.0
2016-03-03 00:00:00,212413.0
2016-03-05 00:00:00,232294.0
2016-03-07 00:00:00,174456.0
2016-03-09 00:00:00,180232.0
2016-03-11 00:00:00,185911.0
2016-03-13 00:00:00,136679.0
2016-03-15 00:00:00,190346.0
2016-03-17 00:00:00,201122.0
2016-03-19 00:00:00,182265.0
2016-03-21 00:00:00,181205.0
2016-03-23 00:00:00,181335.0
2016-03-25 00:00:00,168544.0
2016-03-27 00:00:00,153812.0
2016-03-29 00:00:00,188514.0
2016-03-31 00:00:00,202812.0
2016-04-02 00:00:00,191586.0
2016-04-04 00:00:00,197721.0
2016-04-06 00:00:00,213637.0
2016-04-08 00:00:00,210883.0
2016-04-10 00:00:00,178283.0
2016-04-12 00:00:00,236805.0
2016-04-14 00:00:00,228737.0
2016-04-16 00:00:00,187475.0
2016-04-18 00:00:00,199317.0
2016-04-20 00:00:00,215115.0
2016-04-22 00:00:00,208558.0
2016-04-24 00:00:00,213799.0
2016-04-26 00:00:00,235851.0
2016-04-28 00:00:00,257795.0
2016-04-30 00:00:00,189192.0
2016-05-02 00:00:00,233246.0
2016-05-04 00:00:00,226986.0
2016-05-06 00:00:00,200750.0
2016-05-08 00:00:00,224909.0
2016-05-10 00:00:00,232247.0
2016-05-12 00:00:00,229246.0
2016-05-14 00:00:00,196313.0
2016-05-16 00:00:00,236230.0
2016-05-18 00:00:00,217458.0
2016-05-20 00:00:00,187757.0
2016-05-22 00:00:00,218961.0
2016-05-24 00:00:00,241338.0
2016-05-26 00:00:00,208481.0
2016-05-28 00:00:00,174843.0
2016-05-30 00:00:00,213708.0
2016-06-01 00:00:00,229527.0
2016-06-03 00:00:00,194724.0
2016-06-05 00:00:00,218423.0
2016-06-07 00:00:00,227022.0
2016-06-09 00:00:00,225233.0
2016-06-11 00:00:00,210711.0
2016-06-13 00:00:00,244898.0
2016-06-15 00:00:00,264818.0
2016-06-17 00:00:00,234224.0
2016-06-19 00:00:00,247342.0
2016-06-21 00:00:00,232368.0
2016-06-23 00:00:00,235758.0
2016-06-25 00:00:00,181319.0
2016-06-27 00:00:00,210637.0
2016-06-29 00:00:00,229114.0
2016-07-01 00:00:00,194563.0
2016-07-03 00:00:00,211618.0
2016-07-05 00:00:00,212915.0
2016-07-07 00:00:00,208475.0
2016-07-09 00:00:00,159319.0
2016-07-11 00:00:00,216859.0
2016-07-13 00:00:00,218539.0
2016-07-15 00:00:00,178573.0
2016-07-17 00:00:00,222808.0
2016-07-19 00:00:00,224494.0
2016-07-21 00:00:00,218874.0
2016-07-23 00:00:00,184338.0
2016-07-25 00:00:00,234239.0
2016-07-27 00:00:00,234472.0
2016-07-29 00:00:00,197597.0
2016-07-31 00:00:00,223007.0
2016-08-02 00:00:00,243031.0
2016-08-04 00:00:00,225242.0
2016-08-06 00:00:00,187174.0
2016-08-08 00:00:00,230087.0
2016-08-10 00:00:00,249758.0
2016-08-12 00:00:00,212890.0
2016-08-14 00:00:00,199828.0
2016-08-16 00:00:00,234708.0
2016-08-18 00:00:00,241815.0
2016-08-20 00:00:00,181617.0
2016-08-22 00:00:00,235298.0
2016-08-24 00:00:00,229999.0
2016-08-26 00:00:00,187712.0
2016-08-28 00:00:00,221624.0
2016-08-30 00:00:00,221580.0
2016-09-01 00:00:00,223109.0
2016-09-03 00:00:00,180771.0
2016-09-05 00:00:00,229209.0
2016-09-07 00:00:00,223812.0
2016-09-09 00:00:00,190432.0
2016-09-11 00:00:00,205358.0
2016-09-13 00:00:00,228878.0
2016-09-15 00:00:00,210471.0
2016-09-17 00:00:00,188780.0
2016-09-19 00:00:00,244880.0
2016-09-21 00:00:00,228039.0
2016-09-23 00:00:00,206549.0
2016-09-25 00:00:00,227516.0
2016-09-27 00:00:00,230695.0
2016-09-29 00:00:00,245515.0
2016-10-01 00:00:00,188141.0
2016-10-03 00:00:00,259375.0
2016-10-05 00:00:00,269284.0
2016-10-07 00:00:00,241852.0
2016-10-09 00:00:00,220329.0
2016-10-11 00:00:00,231243.0
2016-10-13 00:00:00,235124.0
2016-10-15 00:00:00,193764.0
2016-10-17 00:00:00,246870.0
2016-10-19 00:00:00,265025.0
2016-10-21 00:00:00,212078.0
2016-10-23 00:00:00,222000.0
2016-10-25 00:00:00,221026.0
2016-10-27 00:00:00,245721.0
2016-10-29 00:00:00,202975.0
2016-10-31 00:00:00,242315.0
2016-11-02 00:00:00,267456.0
2016-11-04 00:00:00,236682.0
2016-11-06 00:00:00,268563.0
2016-11-08 00:00:00,265464.0
2016-11-10 00:00:00,250080.0
2016-11-12 00:00:00,216563.0
2016-11-14 00:00:00,275530.0
2016-11-16 00:00:00,273640.0
2016-11-18 00:00:00,245559.0
2016-11-20 00:00:00,283934.0
2016-11-22 00:00:00,273901.0
2016-11-24 00:00:00,311945.0
2016-11-26 00:00:00,234044.0
2016-11-28 00:00:00,290723.0
2016-11-30 00:00:00,236205.0
2016-12-02 00:00:00,284484.0
2016-12-04 00:00:00,274820.0
2016-12-06 00:00:00,306943.0
2016-12-08 00:00:00,264834.0
2016-12-10 00:00:00,228523.0
2016-12-12 00:00:00,287506.0
2016-12-14 00:00:00,278259.0
2016-12-16 00:00:00,235086.0
2016-12-18 00:00:00,281182.0
2016-12-20 00:00:00,321356.0
2016-12-22 00:00:00,300356.0
2016-12-24 00:00:00,195740.0
2016-12-26 00:00:00,292846.0
2016-12-28 00:00:00,301119.0
2016-12-30 00:00:00,247437.0
2017-01-01 00:00:00,290282.0
2017-01-03 00:00:00,326689.0
2017-01-05 00:00:00,284086.0
2017-01-07 00:00:00,280726.0
2017-01-09 00:00:00,267011.0
2017-01-11 00:00:00,299020.0
2017-01-13 00:00:00,271629.0
2017-01-15 00:00:00,232132.0
2017-01-17 00:00:00,288284.0
2017-01-19 00:00:00,296740.0
2017-01-21 00:00:00,260542.0
2017-01-23 00:00:00,234193.0
2017-01-25 00:00:00,302881.0
2017-01-27 00:00:00,260698.0
2017-01-29 00:00:00,237157.0
2017-01-31 00:00:00,302946.0
2017-02-02 00:00:00,254199.0
2017-02-04 00:00:00,281343.0
2017-02-06 00:00:00,225330.0
2017-02-08 00:00:00,302557.0
2017-02-10 00:00:00,299823.0
2017-02-12 00:00:00,235095.0
2017-02-14 00:00:00,311031.0
2017-02-16 00:00:00,281408.0
2017-02-18 00:00:00,284460.0
2017-02-20 00:00:00,278516.0
2017-02-22 00:00:00,280309.0
2017-02-24 00:00:00,346494.0
2017-02-26 00:00:00,261607.0
2017-02-28 00:00:00,321282.0
2017-03-02 00:00:00,325010.0
2017-03-04 00:00:00,265535.0
2017-03-06 00:00:00,283724.0
2017-03-08 00:00:00,293288.0
2017-03-10 00:00:00,304333.0
2017-03-12 00:00:00,217002.0
2017-03-14 00:00:00,305173.0
2017-03-16 00:00:00,321647.0
2017-03-18 00:00:00,258496.0
2017-03-20 00:00:00,272808.0
2017-03-22 00:00:00,315238.0
2017-03-24 00:00:00,283721.0
2017-03-26 00:00:00,217800.0
2017-03-28 00:00:00,288024.0
2017-03-30 00:00:00,283301.0
2017-04-01 00:00:00,251056.0
2017-04-03 00:00:00,282680.0
2017-04-05 00:00:00,311013.0
2017-04-07 00:00:00,290414.0
2017-04-09 00:00:00,234391.0
2017-04-11 00:00:00,302546.0
2017-04-13 00:00:00,224281.0
2017-04-15 00:00:00,267026.0
2017-04-17 00:00:00,239335.0
2017-04-19 00:00:00,303579.0
2017-04-21 00:00:00,324844.0
2017-04-23 00:00:00,240651.0
2017-04-25 00:00:00,319182.0
2017-04-27 00:00:00,291567.0
2017-04-29 00:00:00,335709.0
2017-05-01 00:00:00,288424.0
2017-05-03 00:00:00,289205.0
2017-05-05 00:00:00,261046.0
2017-05-07 00:00:00,309348.0
2017-05-09 00:00:00,326342.0
2017-05-11 00:00:00,288009.0
2017-05-13 00:00:00,322439.0
2017-05-15 00:00:00,320922.0
2017-05-17 00:00:00,307080.0
2017-05-19 00:00:00,309333.0
2017-05-21 00:00:00,316206.0
2017-05-23 00:00:00,354151.0
2017-05-25 00:00:00,343608.0
2017-05-27 00:00:00,327292.0
2017-05-29 00:00:00,317854.0
2017-05-31 00:00:00,316863.0
2017-06-02 00:00:00,266135.0
2017-06-04 00:00:00,261135.0
2017-06-06 00:00:00,291156.0
2017-06-08 00:00:00,300955.0
2017-06-10 00:00:00,249580.0
2017-06-12 00:00:00,263515.0
2017-06-14 00:00:00,281987.0
2017-06-16 00:00:00,262448.0
2017-06-18 00:00:00,205883.0
2017-06-20 00:00:00,263107.0
2017-06-22 00:00:00,263107.0
2017-06-24 00:00:00,222085.0
2017-06-26 00:00:00,254353.0
2017-06-28 00:00:00,273354.0
2017-06-30 00:00:00,259782.0
2017-07-02 00:00:00,191864.0
2017-07-04 00:00:00,249948.0
2017-07-06 00:00:00,218976.0
2017-07-08 00:00:00,216252.0
2017-07-10 00:00:00,245860.0
2017-07-12 00:00:00,251176.0
2017-07-14 00:00:00,222649.0
2017-07-16 00:00:00,198860.0
2017-07-18 00:00:00,254413.0
2017-07-20 00:00:00,224769.0
2017-07-22 00:00:00,216965.0
2017-07-24 00:00:00,234998.0
2017-07-26 00:00:00,232701.0
2017-07-28 00:00:00,240817.0
2017-07-30 00:00:00,180109.0
2017-08-01 00:00:00,130345.0
2017-08-03 00:00:00,205843.0
2017-08-05 00:00:00,232773.0
2017-08-07 00:00:00,241118.0
2017-08-09 00:00:00,253174.0
2017-08-11 00:00:00,273509.0
2017-08-13 00:00:00,254611.0
2017-08-15 00:00:00,300436.0
2017-08-17 00:00:00,337055.0
2017-08-19 00:00:00,258336.0
2017-08-21 00:00:00,227242.0
2017-08-23 00:00:00,305147.0
2017-08-25 00:00:00,199952.0
2017-08-27 00:00:00,239910.0
2017-08-29 00:00:00,265191.0
2017-08-31 00:00:00,267739.0
2017-09-02 00:00:00,224454.0
2017-09-04 00:00:00,255198.0
2017-09-06 00:00:00,264180.0
2017-09-08 00:00:00,265933.0
2017-09-10 00:00:00,184514.0
2017-09-12 00:00:00,245104.0
2017-09-14 00:00:00,256389.0
2017-09-16 00:00:00,220476.0
2017-09-18 00:00:00,210114.0
2017-09-20 00:00:00,225391.0
2017-09-22 00:00:00,217768.0
2017-09-24 00:00:00,178847.0
2017-09-26 00:00:00,252939.0
2017-09-28 00:00:00,263177.0
2017-09-30 00:00:00,204213.0
2017-10-02 00:00:00,283862.0
2017-10-04 00:00:00,224107.0
2017-10-06 00:00:00,273619.0
2017-10-08 00:00:00,231239.0
2017-10-10 00:00:00,293330.0
2017-10-12 00:00:00,282958.0
2017-10-14 00:00:00,282673.0
2017-10-16 00:00:00,305074.0
2017-10-18 00:00:00,319822.0
2017-10-20 00:00:00,302533.0
2017-10-22 00:00:00,281552.0
2017-10-24 00:00:00,334582.0
2017-10-26 00:00:00,254278.0
2017-10-28 00:00:00,202033.0
2017-10-30 00:00:00,305616.0
2017-11-01 00:00:00,234730.0
2017-11-03 00:00:00,268570.0
2017-11-05 00:00:00,243244.0
2017-11-07 00:00:00,323686.0
2017-11-09 00:00:00,329691.0
2017-11-11 00:00:00,189193.0
2017-11-13 00:00:00,299449.0
2017-11-15 00:00:00,311421.0
2017-11-17 00:00:00,286083.0
2017-11-19 00:00:00,257447.0
2017-11-21 00:00:00,343461.0
2017-11-23 00:00:00,338456.0
2017-11-25 00:00:00,318480.0
2017-11-27 00:00:00,363700.0
2017-11-29 00:00:00,382774.0
2017-12-01 00:00:00,371320.0
2017-12-03 00:00:00,332484.0
2017-12-05 00:00:00,378024.0
2017-12-07 00:00:00,356607.0
2017-12-09 00:00:00,390742.0
2017-12-11 00:00:00,357068.0
2017-12-13 00:00:00,407341.0
2017-12-15 00:00:00,389126.0
2017-12-17 00:00:00,375878.0
2017-12-19 00:00:00,362550.0
2017-12-21 00:00:00,318502.0
